timestamp,frame_index,source_mode,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,error_x,error_y,area_ratio,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-24T16:04:58.429,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.146
2026-03-24T16:04:58.433,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.156
2026-03-24T16:04:58.437,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.96
2026-03-24T16:04:58.444,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,6.915
2026-03-24T16:04:58.447,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.55
2026-03-24T16:04:58.457,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.049
2026-03-24T16:04:58.460,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.781
2026-03-24T16:04:58.472,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.42
2026-03-24T16:04:58.477,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.459
2026-03-24T16:04:58.488,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.309
2026-03-24T16:04:58.490,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.55
2026-03-24T16:04:58.501,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.724
2026-03-24T16:04:58.517,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.46
2026-03-24T16:04:58.531,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.774
2026-03-24T16:04:58.548,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.002
2026-03-24T16:04:58.563,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.851
2026-03-24T16:04:58.578,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.777
2026-03-24T16:04:58.580,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.728
2026-03-24T16:04:58.593,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.954
2026-03-24T16:04:58.608,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.095
2026-03-24T16:04:58.623,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.652
2026-03-24T16:04:58.627,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.119
2026-03-24T16:04:58.639,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.699
2026-03-24T16:04:58.654,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.567
2026-03-24T16:04:58.670,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.16
2026-03-24T16:04:58.685,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.768
2026-03-24T16:04:58.688,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.226
2026-03-24T16:04:58.700,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.605
2026-03-24T16:04:58.716,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.725
2026-03-24T16:04:58.719,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.975
2026-03-24T16:04:58.731,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.938
2026-03-24T16:04:58.751,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.559
2026-03-24T16:04:58.761,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.183
2026-03-24T16:04:58.764,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.77
2026-03-24T16:04:58.780,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.009
2026-03-24T16:04:58.784,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.828
2026-03-24T16:04:58.795,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.899
2026-03-24T16:04:58.798,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.662
2026-03-24T16:04:58.812,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.061
2026-03-24T16:04:58.816,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.523
2026-03-24T16:04:58.820,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.91
2026-03-24T16:04:58.823,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.359
2026-03-24T16:04:58.828,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.167
2026-03-24T16:04:58.832,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.819
2026-03-24T16:04:58.836,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.92
2026-03-24T16:04:58.840,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.001
2026-03-24T16:04:58.844,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.264
2026-03-24T16:04:58.858,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.108
2026-03-24T16:04:58.861,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.191
2026-03-24T16:04:58.865,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.258
2026-03-24T16:04:58.867,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.387
2026-03-24T16:04:58.870,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.181
2026-03-24T16:04:58.874,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.927
2026-03-24T16:04:58.878,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.426
2026-03-24T16:04:58.881,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.049
2026-03-24T16:04:58.888,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,7.093
2026-03-24T16:04:58.892,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.582
2026-03-24T16:04:58.904,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.322
2026-03-24T16:04:58.908,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.083
2026-03-24T16:04:58.910,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.632
2026-03-24T16:04:58.918,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,7.078
2026-03-24T16:04:58.936,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.513
2026-03-24T16:04:58.941,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.468
2026-03-24T16:04:58.945,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.654
2026-03-24T16:04:58.948,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.718
2026-03-24T16:04:58.967,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.357
2026-03-24T16:04:58.971,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.126
2026-03-24T16:04:58.983,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.643
2026-03-24T16:04:58.987,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.015
2026-03-24T16:04:58.990,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.07
2026-03-24T16:04:58.995,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.263
2026-03-24T16:04:58.999,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.216
2026-03-24T16:04:59.001,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.53
2026-03-24T16:04:59.013,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.777
2026-03-24T16:04:59.018,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.246
2026-03-24T16:04:59.030,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.016
2026-03-24T16:04:59.035,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.404
2026-03-24T16:04:59.039,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.245
2026-03-24T16:04:59.046,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,7.374
2026-03-24T16:04:59.049,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.744
2026-03-24T16:04:59.051,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.305
2026-03-24T16:04:59.061,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,8.754
2026-03-24T16:04:59.063,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.688
2026-03-24T16:04:59.076,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.145
2026-03-24T16:04:59.078,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.523
2026-03-24T16:04:59.081,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.426
2026-03-24T16:04:59.095,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.133
2026-03-24T16:04:59.101,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,6.049
2026-03-24T16:04:59.107,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.871
2026-03-24T16:04:59.110,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.771
2026-03-24T16:04:59.113,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.678
2026-03-24T16:04:59.125,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.847
2026-03-24T16:04:59.128,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.136
2026-03-24T16:04:59.131,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.025
2026-03-24T16:04:59.136,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.161
2026-03-24T16:04:59.139,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.331
2026-03-24T16:04:59.156,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.786
2026-03-24T16:04:59.161,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.985
2026-03-24T16:04:59.165,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.232
2026-03-24T16:04:59.169,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.148
2026-03-24T16:04:59.173,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.845
2026-03-24T16:04:59.176,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.52
2026-03-24T16:04:59.187,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.309
2026-03-24T16:04:59.200,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,13.519
2026-03-24T16:04:59.207,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,6.062
2026-03-24T16:04:59.209,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.782
2026-03-24T16:04:59.215,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.216
2026-03-24T16:04:59.231,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.995
2026-03-24T16:04:59.246,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.037
2026-03-24T16:04:59.262,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.339
2026-03-24T16:04:59.278,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.879
2026-03-24T16:04:59.293,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.695
2026-03-24T16:04:59.308,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.122
2026-03-24T16:04:59.323,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.17
2026-03-24T16:04:59.339,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.132
2026-03-24T16:04:59.354,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.316
2026-03-24T16:04:59.370,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.561
2026-03-24T16:04:59.385,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.936
2026-03-24T16:04:59.388,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.85
2026-03-24T16:04:59.401,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.888
2026-03-24T16:04:59.417,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.402
2026-03-24T16:04:59.433,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.899
2026-03-24T16:04:59.450,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.113
2026-03-24T16:04:59.453,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.607
2026-03-24T16:04:59.466,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,13.685
2026-03-24T16:04:59.468,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,1.559
2026-03-24T16:04:59.484,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.829
2026-03-24T16:04:59.486,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,1.891
2026-03-24T16:04:59.496,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.559
2026-03-24T16:04:59.499,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.54
2026-03-24T16:04:59.501,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.012
2026-03-24T16:04:59.511,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.184
2026-03-24T16:04:59.513,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,1.765
2026-03-24T16:04:59.526,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,13.1
2026-03-24T16:04:59.543,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.49
2026-03-24T16:04:59.558,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.423
2026-03-24T16:04:59.571,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.211
2026-03-24T16:04:59.586,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.058
2026-03-24T16:04:59.605,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.132
2026-03-24T16:04:59.621,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.071
2026-03-24T16:04:59.634,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.173
2026-03-24T16:04:59.636,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.245
2026-03-24T16:04:59.650,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,13.454
2026-03-24T16:04:59.665,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.1
2026-03-24T16:04:59.681,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.96
2026-03-24T16:04:59.698,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.778
2026-03-24T16:04:59.714,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.651
2026-03-24T16:04:59.729,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.653
2026-03-24T16:04:59.733,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.252
2026-03-24T16:04:59.735,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.334
2026-03-24T16:04:59.744,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,9.06
2026-03-24T16:04:59.761,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.579
2026-03-24T16:04:59.765,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.073
2026-03-24T16:04:59.770,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.079
2026-03-24T16:04:59.772,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.602
2026-03-24T16:04:59.791,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.642
2026-03-24T16:04:59.796,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.307
2026-03-24T16:04:59.804,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,7.896
2026-03-24T16:04:59.810,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,6.461
2026-03-24T16:04:59.814,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.589
2026-03-24T16:04:59.819,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.879
2026-03-24T16:04:59.835,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.257
2026-03-24T16:04:59.854,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.111
2026-03-24T16:04:59.866,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.491
2026-03-24T16:04:59.875,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,8.959
2026-03-24T16:04:59.883,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,8.243
2026-03-24T16:04:59.900,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.855
2026-03-24T16:04:59.903,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.316
2026-03-24T16:04:59.906,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.72
2026-03-24T16:04:59.910,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.977
2026-03-24T16:04:59.927,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.462
2026-03-24T16:04:59.942,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.487
2026-03-24T16:04:59.958,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.67
2026-03-24T16:04:59.961,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.66
2026-03-24T16:04:59.973,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.949
2026-03-24T16:04:59.989,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.288
2026-03-24T16:05:00.005,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.049
2026-03-24T16:05:00.020,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.323
2026-03-24T16:05:00.036,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.31
2026-03-24T16:05:00.052,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.574
2026-03-24T16:05:00.056,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.657
2026-03-24T16:05:00.068,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.014
2026-03-24T16:05:00.084,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.919
2026-03-24T16:05:00.104,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.149
2026-03-24T16:05:00.110,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.259
2026-03-24T16:05:00.116,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,6.61
2026-03-24T16:05:00.120,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.198
2026-03-24T16:05:00.122,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.305
2026-03-24T16:05:00.134,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.256
2026-03-24T16:05:00.140,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.495
2026-03-24T16:05:00.144,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.533
2026-03-24T16:05:00.147,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.815
2026-03-24T16:05:00.165,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.562
2026-03-24T16:05:00.170,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.223
2026-03-24T16:05:00.173,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.511
2026-03-24T16:05:00.178,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.027
2026-03-24T16:05:00.185,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,6.253
2026-03-24T16:05:00.196,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.159
2026-03-24T16:05:00.199,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.031
2026-03-24T16:05:00.203,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.312
2026-03-24T16:05:00.206,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.999
2026-03-24T16:05:00.211,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.771
2026-03-24T16:05:00.214,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.226
2026-03-24T16:05:00.225,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.494
2026-03-24T16:05:00.228,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.876
2026-03-24T16:05:00.231,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.024
2026-03-24T16:05:00.240,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,9.592
2026-03-24T16:05:00.245,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.259
2026-03-24T16:05:00.248,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.637
2026-03-24T16:05:00.256,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,7.889
2026-03-24T16:05:00.271,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.685
2026-03-24T16:05:00.275,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.654
2026-03-24T16:05:00.278,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.186
2026-03-24T16:05:00.282,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.931
2026-03-24T16:05:00.286,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.687
2026-03-24T16:05:00.289,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.596
2026-03-24T16:05:00.304,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.866
2026-03-24T16:05:00.309,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,5.206
2026-03-24T16:05:00.317,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,8.129
2026-03-24T16:05:00.332,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.891
2026-03-24T16:05:00.336,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.055
2026-03-24T16:05:00.347,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.8
2026-03-24T16:05:00.349,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.42
2026-03-24T16:05:00.362,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.505
2026-03-24T16:05:00.365,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.675
2026-03-24T16:05:00.378,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,13.265
2026-03-24T16:05:00.394,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.952
2026-03-24T16:05:00.410,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.098
2026-03-24T16:05:00.426,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.307
2026-03-24T16:05:00.447,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.876
2026-03-24T16:05:00.458,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.646
2026-03-24T16:05:00.475,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.976
2026-03-24T16:05:00.492,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.497
2026-03-24T16:05:00.505,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.52
2026-03-24T16:05:00.520,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.17
2026-03-24T16:05:00.536,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.33
2026-03-24T16:05:00.540,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,4.119
2026-03-24T16:05:00.552,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,11.229
2026-03-24T16:05:00.555,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.894
2026-03-24T16:05:00.567,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.252
2026-03-24T16:05:00.582,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.313
2026-03-24T16:05:00.598,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.035
2026-03-24T16:05:00.614,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.889
2026-03-24T16:05:00.629,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.697
2026-03-24T16:05:00.644,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.098
2026-03-24T16:05:00.659,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.993
2026-03-24T16:05:00.674,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.459
2026-03-24T16:05:00.676,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,2.49
2026-03-24T16:05:00.689,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.933
2026-03-24T16:05:00.708,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.821
2026-03-24T16:05:00.711,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.071
2026-03-24T16:05:00.715,1,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,3.443
