timestamp,frame_index,source_mode,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,error_x,error_y,area_ratio,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-26T18:44:48.178,643,video,,True,True,298,99,39,96,-2.5,-93.0,1.048152,0,0,18,0,0,0,0,0,False,-1,25.691
2026-03-26T18:44:48.214,644,video,,True,True,297,97,40,100,-3.0,-93.0,1.119821,0,0,18,0,0,0,0,0,False,-1,28.028
2026-03-26T18:44:48.242,645,video,,True,True,297,99,39,96,-3.5,-93.0,1.048152,0,0,18,0,0,0,0,0,False,-1,22.048
2026-03-26T18:44:48.279,646,video,,True,True,297,97,40,100,-3.0,-93.0,1.119821,0,0,18,0,0,0,0,0,False,-1,25.321
2026-03-26T18:44:48.313,647,video,,True,True,298,100,38,94,-3.0,-93.0,1.0,0,0,18,0,0,0,0,0,False,-1,25.374
2026-03-26T18:44:48.348,648,video,,True,True,297,97,40,100,-3.0,-93.0,1.119821,0,0,18,0,0,0,0,0,False,-1,26.186
2026-03-26T18:44:48.383,649,video,,True,True,297,97,40,100,-3.0,-93.0,1.119821,0,0,18,0,0,0,0,0,False,-1,26.892
2026-03-26T18:44:48.415,650,video,,True,True,298,100,38,94,-3.0,-93.0,1.0,0,0,18,0,0,0,0,0,False,-1,24.572
2026-03-26T18:44:48.454,651,video,,True,True,298,98,40,98,-2.0,-93.0,1.097424,0,0,18,0,0,0,0,0,False,-1,28.241
2026-03-26T18:44:48.488,652,video,,True,True,298,100,38,94,-3.0,-93.0,1.0,0,0,18,0,0,0,0,0,False,-1,28.737
2026-03-26T18:44:48.519,653,video,,True,True,297,98,40,98,-3.0,-93.0,1.097424,0,0,18,0,0,0,0,0,False,-1,26.509
2026-03-26T18:44:48.548,654,video,,True,True,298,100,38,94,-3.0,-93.0,1.0,0,0,18,0,0,0,0,0,False,-1,21.138
2026-03-26T18:44:48.587,655,video,,True,True,298,98,40,98,-2.0,-93.0,1.097424,0,0,18,0,0,0,0,0,False,-1,25.684
2026-03-26T18:44:48.625,656,video,,True,True,298,100,38,94,-3.0,-93.0,1.0,0,0,18,0,0,0,0,0,False,-1,30.029
2026-03-26T18:44:48.657,657,video,,True,True,297,98,40,98,-3.0,-93.0,1.097424,0,0,18,0,0,0,0,0,False,-1,27.568
2026-03-26T18:44:48.693,658,video,,True,True,298,100,38,94,-3.0,-93.0,1.0,0,0,18,0,0,0,0,0,False,-1,29.785
2026-03-26T18:44:48.720,659,video,,True,True,297,97,40,100,-3.0,-93.0,1.119821,0,0,18,0,0,0,0,0,False,-1,23.306
2026-03-26T18:44:48.756,660,video,,True,True,297,99,39,96,-3.5,-93.0,1.048152,0,0,18,0,0,0,0,0,False,-1,25.293
2026-03-26T18:44:48.792,661,video,,True,True,296,96,41,102,-3.5,-93.0,1.170773,0,-15,18,0,0,0,0,0,False,-1,26.605
2026-03-26T18:44:48.828,662,video,,True,True,297,99,40,98,-3.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,29.486
2026-03-26T18:44:48.858,663,video,,True,True,297,99,40,98,-3.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,24.966
2026-03-26T18:44:48.896,664,video,,True,True,297,99,40,98,-3.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,29.572
2026-03-26T18:44:48.925,665,video,,True,True,297,100,39,96,-3.5,-92.0,1.048152,0,0,18,0,0,0,0,0,False,-1,24.358
2026-03-26T18:44:48.961,666,video,,True,True,297,99,39,96,-3.5,-93.0,1.048152,0,0,18,0,0,0,0,0,False,-1,26.505
2026-03-26T18:44:48.995,667,video,,True,True,296,97,40,98,-4.0,-94.0,1.097424,0,0,18,0,0,0,0,0,False,-1,26.898
2026-03-26T18:44:49.027,668,video,,True,True,297,99,37,92,-4.5,-95.0,0.952968,0,0,19,0,0,0,0,0,False,-1,24.318
2026-03-26T18:44:49.064,669,video,,True,True,297,93,39,96,-3.5,-99.0,1.048152,0,0,19,0,0,0,0,0,False,-1,27.74
2026-03-26T18:44:49.095,670,video,,True,True,296,91,40,98,-4.0,-100.0,1.097424,0,0,20,0,0,0,0,0,False,-1,25.049
2026-03-26T18:44:49.131,671,video,,True,True,297,91,39,96,-3.5,-101.0,1.048152,0,0,20,0,0,0,0,0,False,-1,25.639
2026-03-26T18:44:49.168,672,video,,True,True,297,88,39,96,-3.5,-104.0,1.048152,0,0,20,0,0,0,0,0,False,-1,29.071
2026-03-26T18:44:49.201,673,video,,True,True,296,84,40,98,-4.0,-107.0,1.097424,0,0,21,0,0,0,0,0,False,-1,27.828
2026-03-26T18:44:49.232,674,video,,True,True,297,83,40,98,-3.0,-108.0,1.097424,0,0,21,0,0,0,0,0,False,-1,24.624
2026-03-26T18:44:49.264,675,video,,True,True,297,82,39,96,-3.5,-110.0,1.048152,0,0,22,0,0,0,0,0,False,-1,23.113
2026-03-26T18:44:49.305,676,video,,True,True,296,76,40,100,-4.0,-114.0,1.119821,0,0,22,0,0,0,0,0,False,-1,29.373
2026-03-26T18:44:49.335,677,video,,True,True,296,75,40,98,-4.0,-116.0,1.097424,0,0,23,0,0,0,0,0,False,-1,25.633
2026-03-26T18:44:49.370,678,video,,True,True,296,74,39,96,-4.5,-118.0,1.048152,0,0,23,0,0,0,0,0,False,-1,26.166
2026-03-26T18:44:49.406,679,video,,True,True,296,69,40,98,-4.0,-122.0,1.097424,0,0,24,0,0,0,0,0,False,-1,28.971
2026-03-26T18:44:49.436,680,video,,True,True,296,70,38,94,-5.0,-123.0,1.0,0,0,24,0,0,0,0,0,False,-1,24.616
2026-03-26T18:44:49.474,681,video,,True,True,296,68,39,96,-4.5,-124.0,1.048152,0,0,24,0,0,0,0,0,False,-1,28.878
2026-03-26T18:44:49.506,682,video,,True,True,295,66,39,96,-5.5,-126.0,1.048152,0,0,25,0,0,0,0,0,False,-1,27.083
2026-03-26T18:44:49.537,683,video,,True,True,294,66,39,96,-6.5,-126.0,1.048152,0,0,25,0,0,0,0,0,False,-1,23.243
2026-03-26T18:44:49.575,684,video,,True,True,294,65,39,96,-6.5,-127.0,1.048152,0,0,25,0,0,0,0,0,False,-1,27.824
2026-03-26T18:44:49.607,685,video,,True,True,294,64,40,98,-6.0,-127.0,1.097424,0,0,25,0,0,0,0,0,False,-1,25.99
2026-03-26T18:44:49.640,686,video,,True,True,295,66,38,94,-6.0,-127.0,1.0,0,0,25,0,0,0,0,0,False,-1,24.111
2026-03-26T18:44:49.676,687,video,,True,True,295,65,39,96,-5.5,-127.0,1.048152,0,0,25,0,0,0,0,0,False,-1,27.011
2026-03-26T18:44:49.707,688,video,,True,True,295,65,39,96,-5.5,-127.0,1.048152,0,0,25,0,0,0,0,0,False,-1,23.937
2026-03-26T18:44:49.742,689,video,,True,True,294,63,40,98,-6.0,-128.0,1.097424,0,0,25,0,0,0,0,0,False,-1,25.169
2026-03-26T18:44:49.776,690,video,,True,True,295,63,40,98,-5.0,-128.0,1.097424,0,0,25,0,0,0,0,0,False,-1,24.898
2026-03-26T18:44:49.813,691,video,,True,True,295,64,39,96,-5.5,-128.0,1.048152,0,0,25,0,0,0,0,0,False,-1,27.948
2026-03-26T18:44:49.845,692,video,,True,True,294,64,38,94,-7.0,-129.0,1.0,0,0,25,0,0,0,0,0,False,-1,25.987
2026-03-26T18:44:49.882,693,video,,True,True,294,63,39,96,-6.5,-129.0,1.048152,0,0,25,0,0,0,0,0,False,-1,29.327
2026-03-26T18:44:49.915,694,video,,True,True,293,63,39,96,-7.5,-129.0,1.048152,0,0,25,0,0,0,0,0,False,-1,27.477
2026-03-26T18:44:49.947,695,video,,True,True,293,63,39,96,-7.5,-129.0,1.048152,0,0,25,0,0,0,0,0,False,-1,25.774
2026-03-26T18:44:49.981,696,video,,True,True,293,63,39,96,-7.5,-129.0,1.048152,0,0,25,0,0,0,0,0,False,-1,25.801
2026-03-26T18:44:50.013,697,video,,True,True,293,63,38,94,-8.0,-130.0,1.0,0,0,26,0,0,0,0,0,False,-1,23.976
2026-03-26T18:44:50.048,698,video,,True,True,292,62,39,96,-8.5,-130.0,1.048152,0,0,26,0,0,0,0,0,False,-1,24.256
2026-03-26T18:44:50.085,699,video,,True,True,292,61,39,96,-8.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,27.587
2026-03-26T18:44:50.115,700,video,,True,True,292,61,39,96,-8.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,24.066
2026-03-26T18:44:50.153,701,video,,True,True,293,61,39,96,-7.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,28.301
2026-03-26T18:44:50.186,702,video,,True,True,292,60,40,100,-8.0,-130.0,1.119821,0,0,26,0,0,0,0,0,False,-1,26.803
2026-03-26T18:44:50.220,703,video,,True,True,292,62,40,98,-8.0,-129.0,1.097424,0,0,25,0,0,0,0,0,False,-1,27.392
2026-03-26T18:44:50.257,704,video,,True,True,294,64,39,96,-6.5,-128.0,1.048152,0,0,25,0,0,0,0,0,False,-1,29.89
2026-03-26T18:44:50.287,705,video,,True,True,294,64,39,96,-6.5,-128.0,1.048152,0,0,25,0,0,0,0,0,False,-1,26.014
2026-03-26T18:44:50.322,706,video,,True,True,295,65,38,94,-6.0,-128.0,1.0,0,0,25,0,0,0,0,0,False,-1,27.252
2026-03-26T18:44:50.355,707,video,,True,True,296,63,40,98,-4.0,-128.0,1.097424,0,0,25,0,0,0,0,0,False,-1,26.113
2026-03-26T18:44:50.386,708,video,,True,True,297,65,38,94,-4.0,-128.0,1.0,0,0,25,0,0,0,0,0,False,-1,22.89
2026-03-26T18:44:50.427,709,video,,True,True,297,64,39,96,-3.5,-128.0,1.048152,0,0,25,0,0,0,0,0,False,-1,30.007
2026-03-26T18:44:50.457,710,video,,True,True,297,64,38,94,-4.0,-129.0,1.0,0,0,25,0,0,0,0,0,False,-1,26.545
2026-03-26T18:44:50.491,711,video,,True,True,297,63,39,96,-3.5,-129.0,1.048152,0,0,25,0,0,0,0,0,False,-1,26.3
2026-03-26T18:44:50.525,712,video,,True,True,297,64,38,94,-4.0,-129.0,1.0,0,0,25,0,0,0,0,0,False,-1,25.964
2026-03-26T18:44:50.560,713,video,,True,True,298,65,37,90,-3.5,-130.0,0.932251,0,0,26,0,0,0,0,0,False,-1,27.27
2026-03-26T18:44:50.593,714,video,,True,True,297,61,39,96,-3.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,26.123
2026-03-26T18:44:50.631,715,video,,True,True,296,61,39,96,-4.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,29.347
2026-03-26T18:44:50.661,716,video,,True,True,297,61,39,96,-3.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,25.989
2026-03-26T18:44:50.700,717,video,,True,True,296,61,39,96,-4.5,-131.0,1.048152,0,0,26,0,0,0,0,0,False,-1,30.583
2026-03-26T18:44:50.730,718,video,,True,True,297,62,38,94,-4.0,-131.0,1.0,0,0,26,0,0,0,0,0,False,-1,27.023
2026-03-26T18:44:50.766,719,video,,True,True,297,61,40,98,-3.0,-130.0,1.097424,0,0,26,0,0,0,0,0,False,-1,29.016
2026-03-26T18:44:50.799,720,video,,True,True,297,64,38,94,-4.0,-129.0,1.0,0,0,25,0,0,0,0,0,False,-1,27.614
2026-03-26T18:44:50.837,721,video,,True,True,298,65,38,94,-3.0,-128.0,1.0,0,0,25,0,0,0,0,0,False,-1,30.691
2026-03-26T18:44:50.866,722,video,,True,True,297,63,40,100,-3.0,-127.0,1.119821,0,0,25,0,0,0,0,0,False,-1,26.146
2026-03-26T18:44:50.899,723,video,,True,True,298,66,40,98,-2.0,-125.0,1.097424,0,0,25,0,0,0,0,0,False,-1,25.042
2026-03-26T18:44:50.933,724,video,,True,True,298,69,39,96,-2.5,-123.0,1.048152,0,0,24,0,0,0,0,0,False,-1,25.387
2026-03-26T18:44:50.969,725,video,,True,True,297,68,40,100,-3.0,-122.0,1.119821,0,0,24,0,0,0,0,0,False,-1,26.212
2026-03-26T18:44:51.006,726,video,,True,True,298,72,39,96,-2.5,-120.0,1.048152,0,0,24,0,0,0,0,0,False,-1,28.864
2026-03-26T18:44:51.037,727,video,,True,True,297,71,41,102,-2.5,-118.0,1.170773,0,-15,23,0,0,0,0,0,False,-1,26.574
2026-03-26T18:44:51.073,728,video,,True,True,299,77,39,96,-1.5,-115.0,1.048152,0,0,23,0,0,0,0,0,False,-1,28.748
2026-03-26T18:44:51.106,729,video,,True,True,297,78,40,98,-3.0,-113.0,1.097424,0,0,22,0,0,0,0,0,False,-1,28.028
2026-03-26T18:44:51.137,730,video,,True,True,299,83,39,96,-1.5,-109.0,1.048152,0,0,21,0,0,0,0,0,False,-1,24.748
2026-03-26T18:44:51.175,731,video,,True,True,299,85,39,96,-1.5,-107.0,1.048152,0,0,21,0,0,0,0,0,False,-1,28.435
2026-03-26T18:44:51.208,732,video,,True,True,298,85,40,100,-2.0,-105.0,1.119821,0,0,21,0,0,0,0,0,False,-1,27.215
2026-03-26T18:44:51.242,733,video,,True,True,299,89,40,98,-1.0,-102.0,1.097424,0,0,20,0,0,0,0,0,False,-1,27.258
2026-03-26T18:44:51.278,734,video,,True,True,299,91,40,100,-1.0,-99.0,1.119821,0,0,19,0,0,0,0,0,False,-1,29.49
2026-03-26T18:44:51.308,735,video,,True,True,299,95,40,98,-1.0,-96.0,1.097424,0,0,19,0,0,0,0,0,False,-1,25.535
2026-03-26T18:44:51.344,736,video,,True,True,300,99,39,96,-0.5,-93.0,1.048152,0,0,18,0,0,0,0,0,False,-1,26.901
2026-03-26T18:44:51.378,737,video,,True,True,299,99,40,98,-1.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,27.7
2026-03-26T18:44:51.412,738,video,,True,True,300,103,38,94,-1.0,-90.0,1.0,0,0,18,0,0,0,0,0,False,-1,27.281
2026-03-26T18:44:51.448,739,video,,True,True,300,103,39,96,-0.5,-89.0,1.048152,0,0,17,0,0,0,0,0,False,-1,29.195
2026-03-26T18:44:51.480,740,video,,True,True,299,103,40,100,-1.0,-87.0,1.119821,0,0,17,0,0,0,0,0,False,-1,27.347
2026-03-26T18:44:51.512,741,video,,True,True,298,102,42,104,-1.0,-86.0,1.222844,0,-20,17,0,0,0,0,0,False,-1,25.074
2026-03-26T18:44:51.543,742,video,,True,True,299,109,39,96,-1.5,-83.0,1.048152,0,0,16,0,0,0,0,0,False,-1,22.165
2026-03-26T18:44:51.581,743,video,,True,True,299,108,40,98,-1.0,-83.0,1.097424,0,0,16,0,0,0,0,0,False,-1,26.682
2026-03-26T18:44:51.615,744,video,,True,True,300,109,40,98,0.0,-82.0,1.097424,0,0,16,0,0,0,0,0,False,-1,26.332
2026-03-26T18:44:51.648,745,video,,True,True,300,110,39,96,-0.5,-82.0,1.048152,0,0,16,0,0,0,0,0,False,-1,25.143
2026-03-26T18:44:51.683,746,video,,True,True,299,108,40,98,-1.0,-83.0,1.097424,0,0,16,0,0,0,0,0,False,-1,26.423
2026-03-26T18:44:51.716,747,video,,True,True,299,109,40,98,-1.0,-82.0,1.097424,0,0,16,0,0,0,0,0,False,-1,26.026
2026-03-26T18:44:51.753,748,video,,True,True,299,108,40,98,-1.0,-83.0,1.097424,0,0,16,0,0,0,0,0,False,-1,28.724
2026-03-26T18:44:51.785,749,video,,True,True,300,109,38,94,-1.0,-84.0,1.0,0,0,16,0,0,0,0,0,False,-1,26.703
2026-03-26T18:44:51.818,750,video,,True,True,300,108,38,94,-1.0,-85.0,1.0,0,0,17,0,0,0,0,0,False,-1,25.612
2026-03-26T18:44:51.854,751,video,,True,True,299,106,39,96,-1.5,-86.0,1.048152,0,0,17,0,0,0,0,0,False,-1,27.129
2026-03-26T18:44:51.887,752,video,,True,True,299,104,39,96,-1.5,-88.0,1.048152,0,0,17,0,0,0,0,0,False,-1,26.49
2026-03-26T18:44:51.923,753,video,,True,True,299,103,39,96,-1.5,-89.0,1.048152,0,0,17,0,0,0,0,0,False,-1,28.041
2026-03-26T18:44:51.954,754,video,,True,True,299,100,40,100,-1.0,-90.0,1.119821,0,0,18,0,0,0,0,0,False,-1,25.78
2026-03-26T18:44:51.990,755,video,,True,True,299,101,40,98,-1.0,-90.0,1.097424,0,0,18,0,0,0,0,0,False,-1,27.491
2026-03-26T18:44:52.020,756,video,,True,True,300,101,39,96,-0.5,-91.0,1.048152,0,0,18,0,0,0,0,0,False,-1,23.238
2026-03-26T18:44:52.057,757,video,,True,True,299,100,40,98,-1.0,-91.0,1.097424,0,0,18,0,0,0,0,0,False,-1,26.94
2026-03-26T18:44:52.091,758,video,,True,True,300,100,40,98,0.0,-91.0,1.097424,0,0,18,0,0,0,0,0,False,-1,27.231
2026-03-26T18:44:52.128,759,video,,True,True,301,100,40,98,1.0,-91.0,1.097424,0,0,18,0,0,0,0,0,False,-1,29.025
2026-03-26T18:44:52.162,760,video,,True,True,301,102,38,94,0.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,29.632
2026-03-26T18:44:52.195,761,video,,True,True,301,100,40,98,1.0,-91.0,1.097424,0,0,18,0,0,0,0,0,False,-1,28.106
2026-03-26T18:44:52.229,762,video,,True,True,302,102,38,94,1.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,28.114
2026-03-26T18:44:52.262,763,video,,True,True,301,100,40,98,1.0,-91.0,1.097424,0,0,18,0,0,0,0,0,False,-1,26.138
2026-03-26T18:44:52.298,764,video,,True,True,302,103,37,92,0.5,-91.0,0.952968,0,0,18,0,0,0,0,0,False,-1,28.779
2026-03-26T18:44:52.331,765,video,,True,True,302,101,39,96,1.5,-91.0,1.048152,0,0,18,0,0,0,0,0,False,-1,27.398
2026-03-26T18:44:52.366,766,video,,True,True,302,100,39,96,1.5,-92.0,1.048152,0,0,18,0,0,0,0,0,False,-1,28.401
2026-03-26T18:44:52.399,767,video,,True,True,302,99,40,98,2.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,27.335
2026-03-26T18:44:52.434,768,video,,True,True,303,101,38,94,2.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,27.477
2026-03-26T18:44:52.467,769,video,,True,True,303,101,38,94,2.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,26.515
2026-03-26T18:44:52.499,770,video,,True,True,303,101,38,94,2.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,24.547
2026-03-26T18:44:52.533,771,video,,True,True,303,101,38,94,2.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,24.223
2026-03-26T18:44:52.573,772,video,,True,True,303,99,40,98,3.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,30.402
2026-03-26T18:44:52.606,773,video,,True,True,304,102,38,94,3.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,29.116
2026-03-26T18:44:52.638,774,video,,True,True,304,101,38,94,3.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,27.463
2026-03-26T18:44:52.669,775,video,,True,True,304,101,38,94,3.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,24.948
2026-03-26T18:44:52.706,776,video,,True,True,304,99,40,98,4.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,27.905
2026-03-26T18:44:52.738,777,video,,True,True,305,102,38,94,4.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,25.567
2026-03-26T18:44:52.772,778,video,,True,True,305,101,38,94,4.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,25.955
2026-03-26T18:44:52.806,779,video,,True,True,305,101,38,94,4.0,-92.0,1.0,0,0,18,0,0,0,0,0,False,-1,25.449
2026-03-26T18:44:52.841,780,video,,True,True,304,99,40,98,4.0,-92.0,1.097424,0,0,18,0,0,0,0,0,False,-1,26.777
2026-03-26T18:44:52.874,781,video,,True,True,305,102,38,94,4.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,25.534
2026-03-26T18:44:52.910,782,video,,True,True,305,102,38,94,4.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,27.876
2026-03-26T18:44:52.944,783,video,,True,True,305,102,38,94,4.0,-91.0,1.0,0,0,18,0,0,0,0,0,False,-1,27.103
2026-03-26T18:44:52.978,784,video,,True,True,305,101,39,96,4.5,-91.0,1.048152,0,0,18,0,0,0,0,0,False,-1,27.399
2026-03-26T18:44:53.011,785,video,,True,True,305,100,39,96,4.5,-92.0,1.048152,0,0,18,0,0,0,0,0,False,-1,26.915
